0;0;zenotravel;pfile1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);0;10;True;1;-5.82587755820398;3.83318500032034;
0;0;zenotravel;pfile10.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);3;14853;True;40;-3.95057922070017;44.4539970809553;
0;0;zenotravel;pfile11.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);0;1809;True;23;-3.42622830328944;37.0068308520978;
0;0;zenotravel;pfile12.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);3;10411;True;40;-0.97809118914962;50.0298974409712;
0;0;zenotravel;pfile13.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);14;29131;True;51;-3.43495588440388;87.0540979604805;
0;0;zenotravel;pfile14.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);900;618923;False;-1;7.18688565566712;94.9477849550558;
0;0;zenotravel;pfile15.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);342;109934;True;68;-5.91564857731701;241.286385175944;
0;0;zenotravel;pfile16.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);900;196766;False;-1;49.192297066575;439.108539020733;
0;0;zenotravel;pfile17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);900;120089;False;-1;90.9408387123848;791.099843011642;
0;0;zenotravel;pfile18.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);900;102846;False;-1;79.59496530311;786.494184286883;
0;0;zenotravel;pfile19.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);900;71008;False;-1;101.561148714797;953.634989107497;
0;0;zenotravel;pfile2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);0;146;True;9;-3.89894543107679;7.58661835722307;
0;0;zenotravel;pfile20.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);900;62272;False;-1;113.202761427941;1137.01809567878;
0;0;zenotravel;pfile3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);0;461;True;14;-4.21670268892866;18.2891518909682;
0;0;zenotravel;pfile4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);0;839;True;13;-3.03299145782922;15.0142334062698;
0;0;zenotravel;pfile5.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);0;516;True;16;-2.58146914482009;16.4312831536446;
0;0;zenotravel;pfile6.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);0;961;True;23;-2.52867556584455;28.4762560088058;
0;0;zenotravel;pfile7.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);0;937;True;22;-2.94060752632286;17.6084379157239;
0;0;zenotravel;pfile8.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);0;2311;True;26;-2.62096928423407;42.8547271875848;
0;0;zenotravel;pfile9.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 3]);1;6223;True;31;-2.25248484447949;75.7632124112669;
0;0;mprime;prob01.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);67;76004;True;44;-11.2389640865915;290.66730860963;
0;0;mprime;prob05.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;2498155;False;-1;-20.6747828648588;0.165376420600605;
0;0;mprime;prob11.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);7;3893;True;37;-6.7963206411541;178.032427303521;
0;0;mprime;prob17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);57;22248;True;8;-12.4850934004538;33.0182027854807;
0;0;mprime;prob28.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);306;267532;True;33;-9.99741673848222;105.91715661339;
0;0;mprime;prob35.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);567;485662;True;17;-17.497932368613;224.836849335781;
0;0;mystery;prob27.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);136;319189;True;14;-15.3740177393684;58.3441459712916;
0;0;no-mprime;prob04.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);232;66784;True;14;-8.08494085715152;50.6512658675413;
0;0;no-mprime;prob05.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;1059329;False;-1;-19.0396602222692;0.725061169824759;
0;0;no-mprime;prob11.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);61;13777;True;39;-7.3198482023009;162.257241564039;
0;0;no-mprime;prob17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);117;11076;True;8;-15.5361126245045;74.1620667681269;
0;0;no-mprime;prob34.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);702;452038;True;13;-22.3984520241329;0.399925987186916;
0;0;no-mystery;prob27.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);2;4458;True;14;-8.63748339589667;70.4099769542908;
0;0;nomystery-opt11-strips;p04.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);29;221599;True;24;-16.9992455915422;9.14311031186555;
0;0;nomystery-opt11-strips;p14.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);121;892546;True;24;-19.0881548565241;10.1483606186629;
0;0;nomystery-sat11-strips;p01.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);28;229944;True;21;-18.0982986542317;5.63822354512454;
0;0;nomystery-sat11-strips;p02.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);173;1326270;True;24;-19.6469079646472;5.40614870073146;
0;0;nomystery-sat11-strips;p11.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);61;489275;True;19;-19.4847890327958;6.75455003829521;
0;0;nomystery-sat11-strips;p12.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);395;2906772;True;24;-19.1136174614863;7.1889062512454;
0;0;nomysteryFL;nomystery-p01.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);29;219334;True;20;-18.2964889041852;5.69150675015888;
0;0;nomysteryFL;nomystery-p02.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);65;449632;True;24;-18.1270929247732;7.74861356675466;
0;0;openstackFL;openstack-p01.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);50;22005;True;166;-3.52874513173202;1544.47346860687;
0;0;openstacks;p06.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);4;3918;True;50;-12.7933931847979;249.235477568738;
0;0;openstacks;p07.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);3;2454;True;50;-11.6237153324686;389.451253324138;
0;0;openstacks-opt08-adl;p07.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);0;606;True;39;-3.26394876570867;297.655750147639;
0;0;openstacks-opt08-adl;p08.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);1;1658;True;48;-6.13245768462902;370.436626272561;
0;0;openstacks-opt08-adl;p09.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);1;1515;True;50;-8.39165853772316;406.921463730156;
0;0;openstacks-opt08-adl;p10.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);1;780;True;47;-4.91978099692818;427.565025638585;
0;0;openstacks-sat08-strips;p16.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);18;8661;True;133;-5.16756708831814;1554.36593811171;
0;0;openstacks-sat08-strips;p17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);18;10017;True;133;-6.30817857858879;1307.45127102544;
0;0;openstacks-sat08-strips;p18.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);12;5435;True;135;-5.75903933184419;1658.80811249402;
0;0;openstacks-sat08-strips;p19.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);35;10379;True;165;-6.45128494743083;2305.91884409099;
0;0;openstacks-sat08-strips;p21.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);34;10913;True;165;-6.0676087560827;2147.47053014268;
0;0;openstacks-sat08-strips;p23.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);243;107795;True;203;-9.64889381436411;1354.55149032452;
0;0;openstacks-sat11-strips;p01.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);43;15324;True;171;-3.12175541918492;1845.36272931343;
0;0;openstacks-strips;p07.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);2;5786;True;50;-13.778816207727;241.245122549879;
0;0;openstacks-strips;p08.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);566;408708;True;95;-16.821952855945;188.662379304506;
0;0;openstacks-strips;p10.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);176;174167;True;100;-16.8461572461216;185.315647005769;
0;0;openstacks-strips;p11.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);442;458457;True;100;-18.3561201372642;137.825690133455;
0;0;openstacks-strips;p19.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);72;16233;True;117;-14.9866071143377;2228.23978267352;
0;0;openstacks-strips;p21.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);856;519961;True;150;-17.2825698050553;207.821809314122;
0;0;pathways;p03.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;2203019;False;-1;-17.7401733120838;5.48188150996031;
0;0;pathways-noneg;p03.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;2329572;False;-1;-18.1089310739952;4.88519866121163;
0;0;pegsol-08-strips;p19.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);19;22705;True;27;-13.257741319338;59.0498154912338;
0;0;pegsol-08-strips;p24.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);14;21055;True;33;-12.5097271465796;50.4749636892368;
0;0;pegsol-08-strips;p27.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);55;97458;True;37;-15.6771798186842;66.5393166773696;
0;0;pegsol-opt11-strips;p04.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);25;47591;True;25;-15.5354544364331;61.9610304620974;
0;0;pegsol-opt11-strips;p14.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);7;17374;True;33;-18.6900706291245;48.0001185425814;
0;0;pegsol-opt11-strips;p17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);34;70547;True;38;-14.8009108295254;63.168887472765;
0;0;pegsol-sat11-strips;p03.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);25;47137;True;27;-13.1909103621423;61.0335869622605;
0;0;pegsol-sat11-strips;p09.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);0;2416;True;33;-15.266897536116;49.0029534895692;
0;0;pegsol-sat11-strips;p17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);49;98053;True;40;-14.4982527181205;66.8342650454799;
0;0;pegsolFL;pegsol-p03.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);18;36717;True;27;-15.169107495766;59.055540086614;
0;0;pipesworld-notankage;p08-net1-b12-g7.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);84;54654;True;29;1.30528371597173;340.819128828289;
0;0;pipesworld-notankage;p09-net1-b14-g6.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);69;15884;True;31;-4.67835737726751;1879.61391869574;
0;0;pipesworld-notankage;p12-net2-b10-g4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);21;4154;True;48;-1.95326927472229;238.765676574687;
0;0;pipesworld-notankage;p15-net2-b14-g4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);97;15278;True;60;-4.07797315635303;369.786283869679;
0;0;pipesworld-notankage;p16-net2-b14-g6.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);99;8917;True;110;-6.01950422679539;872.042467419298;
0;0;pipesworld-notankage;p23-net3-b14-g3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);529;22484;True;61;-3.45422077608053;993.138046092293;
0;0;pipesworld-notankage;p24-net3-b14-g5.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);487;55376;True;61;-6.50175156328301;157.896210982706;
0;0;pipesworld-notankage;p31-net4-b14-g3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;28651;False;-1;368.600947887086;1367.87324455407;
0;0;pipesworld-notankage;p34-net4-b16-g6.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);663;24538;True;86;-4.14650866252218;859.347010679575;
0;0;pipesworld-tankage;p31-net4-b14-g3-t20.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);739;1001;True;62;-11.7519798644446;6294935.10288791;
0;0;pipesworld-tankage-nosplit;p31-net4-b14-g3-t20.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);847;1043;True;64;-8.31180580668173;6033598.80026013;
0;0;psr-small;p20-s34-n3-l2-f50.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);26;163293;True;21;-13.4623348888842;4.260016782474;
0;0;psr-small;p22-s37-n3-l3-f30.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);111;389448;True;35;-11.4485103611276;14.4254194725454;
0;0;psr-small;p30-s46-n3-l5-f50.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);422;2127871;True;24;-16.5173434383599;7.73915879498543;
0;0;psr-small;p31-s49-n4-l2-f30.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);84;21733;True;22;-4.5844120428328;523174.353514957;
0;0;psr-small;p36-s65-n6-l2-f30.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);687;515248;True;30;-5.57190577526077;32778.024619737;
0;0;psr-small;p37-s67-n6-l2-f70.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);61;337254;True;26;-12.3852180690944;7.32433515894145;
0;0;psr-small;p40-s80-n3-l4-f10.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);173;52278;True;21;-3.65945784794667;523859.670615711;
0;0;psr-small;p43-s83-n3-l4-f70.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);28;180279;True;21;-14.508924179937;6.05293822231011;
0;0;psr-small;p45-s94-n4-l3-f50.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);10;78398;True;21;-12.9625044260286;5.80051081234107;
0;0;psr-small;p46-s97-n5-l2-f30.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);25;82774;True;37;-4.45735709999297;45.9657987526697;
0;0;psr-small;p47-s98-n5-l2-f50.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);85;505400;True;30;-12.6757529389833;8.42877659306829;
0;0;rovers;p07.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);0;1747;True;23;-7.45266274762424;47.4777209539044;
0;0;rovers;p09.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);69;43172;True;50;-5.44508559893595;84.6078086293519;
0;0;rovers;p11.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);2;2169;True;46;-8.45670853286819;188.698004551975;
0;0;rovers;p15.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);5;2252;True;54;-5.22130012299639;284.087909764845;
0;0;satellite;p06-pfile6.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);20;25739;True;45;-8.69224324020094;15.9923724247801;
0;0;satellite;p17-pfile17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;53802;False;-1;59.3537669324126;248.209744157967;
0;0;satellite;p21-HC-pfile1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;88324;False;-1;111.100693140331;194.614044609465;
0;0;scanalyzerFL;scanalyzer-p02.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);23;1627;True;36;-5.26850274732318;236548.69711999;
0;0;scanalyzerFL;scanalyzer-p03.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);100;57906;True;52;-4.53227820658119;6872.15691096786;
0;0;scanalyzerFL;scanalyzer-p05.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);75;2584;True;42;1.47740020207211;646635.987569697;
0;0;tidybotFL;tidybot-p04.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);84;394;True;32;0.00890939748958153;8786.89304056391;
0;0;zenotravel;pfile1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);0;10;True;1;0.367474825204948;3.78683445777356;
0;0;zenotravel;pfile10.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);6;13768;True;44;-6.17281776377656;42.0040823849863;
0;0;zenotravel;pfile11.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);1;2278;True;23;-5.8662403627145;36.0719613400756;
0;0;zenotravel;pfile12.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);5;7863;True;37;-7.82257981990231;77.5495786044576;
0;0;zenotravel;pfile13.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);7;9936;True;55;-8.2523279374403;80.3328492884114;
0;0;zenotravel;pfile14.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;384761;False;-1;-3.74851528879865;76.2431034367847;
0;0;zenotravel;pfile15.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;143234;False;-1;36.8722960241842;421.508644217486;
0;0;zenotravel;pfile16.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;111294;False;-1;58.9200069155752;511.995000322182;
0;0;zenotravel;pfile17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;69524;False;-1;86.7307643468525;759.639272785712;
0;0;zenotravel;pfile18.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;58443;False;-1;80.1690222681898;781.076690201775;
0;0;zenotravel;pfile19.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;40154;False;-1;103.804653439738;933.867063788278;
0;0;zenotravel;pfile2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);0;55;True;8;-2.88770288373663;6.69539400949204;
0;0;zenotravel;pfile20.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);900;33943;False;-1;113.357040435082;1179.75011117462;
0;0;zenotravel;pfile3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);0;324;True;10;-4.80769428005261;21.5229720919994;
0;0;zenotravel;pfile4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);0;958;True;14;-9.88891541748736;15.1667327705653;
0;0;zenotravel;pfile5.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);0;415;True;15;-1.91020521010449;19.0275522228088;
0;0;zenotravel;pfile6.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);0;869;True;24;-7.63517758988326;22.8744649619586;
0;0;zenotravel;pfile7.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);0;690;True;17;-3.59348371507309;26.3541192902485;
0;0;zenotravel;pfile8.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);3;10333;True;27;-10.1308480664118;24.623573823872;
0;0;zenotravel;pfile9.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 4]);3;7840;True;35;-5.91475639852487;50.7886382523718;
0;0;mprime;prob01.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 5]);71;79159;True;45;-10.4797269448888;289.225586235164;
0;0;mprime;prob05.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 5]);900;1431187;False;-1;-23.4274918819398;0.590815289740503;
0;0;mprime;prob11.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 5]);43;47041;True;37;-19.8618343694679;55.3132117994287;
0;0;mprime;prob17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 5]);194;51637;True;8;-17.5609290293346;25.4948855120582;
0;0;mprime;prob28.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 5]);222;253696;True;42;-3.91714415936778;102.014597249178;
0;0;mprime;prob35.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 5]);362;424266;True;20;-19.2746447531721;219.035693050945;
