0;0;miconic-simpleadl;s11-0.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;720;True;32;-0.832724137153813;36.2014237900315;
0;0;miconic-simpleadl;s11-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;589;True;28;-1.54707969471211;29.3060428812304;
0;0;miconic-simpleadl;s11-2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;634;True;32;-2.50961767207348;36.9100428431516;
0;0;miconic-simpleadl;s11-3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;903;True;38;-2.59438161626197;27.0866172823003;
0;0;miconic-simpleadl;s11-4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;634;True;32;1.26487810363289;31.734152048306;
0;0;miconic-simpleadl;s12-0.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;945;True;32;-1.86746889579458;33.6290767165506;
0;0;miconic-simpleadl;s12-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;957;True;40;-2.92428259454867;33.6707501765123;
0;0;miconic-simpleadl;s12-2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;754;True;34;-4.62375212908897;38.2708847329298;
0;0;miconic-simpleadl;s12-3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;1329;True;38;1.07894032638471;41.5353813365633;
0;0;miconic-simpleadl;s12-4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;965;True;36;-1.1269894159059;38.9812521620239;
0;0;miconic-simpleadl;s13-0.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;1131;True;40;-0.674984058213878;34.3002415837525;
0;0;miconic-simpleadl;s13-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;819;True;34;-1.92314819755179;39.1661358127868;
0;0;miconic-simpleadl;s13-2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;1437;True;42;-1.61809705971652;42.020880802111;
0;0;miconic-simpleadl;s13-3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;1019;True;38;-3.84594262523853;33.6752602466581;
0;0;miconic-simpleadl;s13-4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;903;True;38;-0.792294814154643;33.559156003015;
0;0;miconic-simpleadl;s14-0.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;1198;True;40;-0.545189216521191;32.3808167630682;
0;0;miconic-simpleadl;s14-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;1454;True;44;-0.853525827570597;32.2007714599207;
0;0;miconic-simpleadl;s14-2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;1520;True;48;-1.09330114074671;40.0061136635251;
0;0;miconic-simpleadl;s14-3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;1187;True;40;-2.7281796735377;37.2955009373448;
0;0;miconic-simpleadl;s14-4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + U[-5, 5]);0;1268;True;45;-1.5604084900396;36.8663974085846;
0;0;airport;p08-airport2-p3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);16;6363;True;62;-3.04271107332432;38.9333976772158;
0;0;airport;p09-airport2-p4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);134;34647;True;71;-3.52030780163338;45.8450001757345;
0;0;airport;p14-airport3-p3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);25;8945;True;60;-3.43431150844214;38.4137193929757;
0;0;airport;p15-airport3-p3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);26;8957;True;58;-3.85064194301113;31.9500204272896;
0;0;airport;p21-airport4halfMUC-p2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);69;1198;True;101;-2.95785566072678;5856832.75369297;
0;0;airport;p36-airport5MUC-p2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);107;1136;True;109;-3.04840857599382;32661399.7230466;
0;0;airport-adl;p21-airport4halfMUC-p2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);565;16961;True;102;-3.58598207686149;511409.514284506;
0;0;airport-adl;p22-airport4halfMUC-p3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;22245;False;-1;-4.06133446550786;9.31604295298376;
0;0;airport-adl;p23-airport4halfMUC-p4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;47648;False;-1;-4.28020969384894;1.56602432263608;
0;0;airport-adl;p24-airport4halfMUC-p4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;16598;False;-1;-3.68250696805116;260759.96249217;
0;0;airport-adl;p25-airport4halfMUC-p5.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;12706;False;-1;-3.72977547349965;14.1377067786089;
0;0;airport-adl;p26-airport4halfMUC-p6.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;20115;False;-1;-4.1642357029697;323871.880810341;
0;0;airport-adl;p27-airport4halfMUC-p6.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;8321;False;-1;-4.32254840742073;1311057.70817638;
0;0;airport-adl;p36-airport5MUC-p2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;8574;False;-1;-3.46410961285208;38597743.8574109;
0;0;airport-adl;p37-airport5MUC-p3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;4932;False;-1;-3.72959206261088;87849536.6539398;
0;0;airport-adl;p38-airport5MUC-p3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;7051;False;-1;-4.28490089608203;32293010.8052682;
0;0;airport-adl;p39-airport5MUC-p4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;3593;False;-1;-3.20937397166112;9736418.61476383;
0;0;airport-adl;p40-airport5MUC-p4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;4256;False;-1;-3.58879753266144;54766652.4291185;
0;0;airport-adl;p41-airport5MUC-p4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;7262;False;-1;-3.22610867988658;11105097.4756272;
0;0;assembly;prob01.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;589827;False;-1;231.306465184643;248.205658103761;
0;0;assembly;prob02.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);81;100467;True;33;0.362578591531998;131.834100533511;
0;0;assembly;prob04.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;368300;False;-1;515.515110407431;526.939832015756;
0;0;assembly;prob05.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;325506;False;-1;354.184964696429;426.81110975879;
0;0;assembly;prob06.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;394757;False;-1;531.298858663722;539.397807331421;
0;0;assembly;prob07.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;262483;False;-1;392.536153439525;481.950603140782;
0;0;assembly;prob09.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;346306;False;-1;276.274599370185;337.543111820239;
0;0;assembly;prob10.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;339723;False;-1;309.590483482315;339.435797615415;
0;0;assembly;prob11.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;174865;False;-1;721.469592498937;783.050066426048;
0;0;assembly;prob13.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;207367;False;-1;498.91184051376;592.021080534746;
0;0;assembly;prob15.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;131569;False;-1;460.59996678403;723.131741687202;
0;0;assembly;prob17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;102586;False;-1;1089.83713073414;1155.01299345244;
0;0;assembly;prob19.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;148905;False;-1;1047.66477351919;1184.24225305134;
0;0;assembly;prob23.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;79339;False;-1;1065.10420642861;1312.26761691003;
0;0;assembly;prob24.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;79039;False;-1;847.632769526357;994.901832479685;
0;0;assembly;prob25.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;72127;False;-1;1116.49478420871;1283.73766115801;
0;0;assembly;prob26.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;94943;False;-1;1993.60704771383;2235.45766279894;
0;0;assembly;prob30.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);900;55414;False;-1;1694.28568194396;2084.05818677411;
0;0;blocks;probBLOCKS-10-0.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);5;12133;True;48;0.887906099490372;68.7812589311642;
0;0;blocks;probBLOCKS-8-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);7;34187;True;40;0.474684863085963;56.916373174256;
0;0;blocks;probBLOCKS-9-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);3;12358;True;48;1.03559399330863;64.7310943927874;
0;0;depot;pfile13.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);92;148742;True;30;-0.538968166575111;49.3103865883189;
0;0;depot;pfile3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);20;50657;True;44;-0.953896836416634;132.760607080235;
0;0;driverlog;pfile11.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);156;805708;True;37;-0.0273223286417581;34.6278399550569;
0;0;driverlog;pfile14.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);196;585516;True;55;-1.7249845106762;80.7257762196015;
0;0;driverlog;pfile8.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);0;2830;True;26;-0.0192443363568721;18.3654389986752;
0;0;driverlog;pfile9.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);3;23009;True;27;0.787231465231423;42.4237876588327;
0;0;elevators-opt08-strips;p06.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);86;250449;True;195;-0.184040178402104;1588.4875291599;
0;0;elevators-opt08-strips;p07.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);3;11337;True;113;-0.114503956466147;183.506485373817;
0;0;elevators-opt08-strips;p08.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);2;18508;True;95;0.0754611812036345;140.52445511232;
0;0;elevators-opt08-strips;p09.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);35;174268;True;200;0.00539009594872709;184.796072517109;
0;0;elevators-opt08-strips;p13.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);40;312604;True;76;-0.571837746207999;59.1252787293118;
0;0;elevators-opt08-strips;p14.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);0;4805;True;101;0.975314689036133;62.629029359063;
0;0;elevators-opt08-strips;p21.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);15;153500;True;89;-1.81761140963044;48.8881410501328;
0;0;elevators-opt08-strips;p22.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);39;373702;True;88;-0.761882990431858;38.4192297261463;
0;0;elevators-opt08-strips;p23.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);79;506731;True;127;-0.865175413054154;42.8046144532101;
0;0;elevators-opt08-strips;p24.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);13;32816;True;187;-0.477370617054381;1516.18242969918;
0;0;elevators-opt08-strips;p26.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);2;9959;True;75;0.338521666714784;80.560029421255;
0;0;elevators-opt08-strips;p27.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);27;161854;True;176;-0.699349464307104;61.9867031663958;
0;0;elevators-opt11-strips;p02.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);10;108254;True;88;-0.413175692454225;53.4788254103323;
0;0;elevators-opt11-strips;p05.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);39;303400;True;76;-0.544562196996233;58.6935260149723;
0;0;elevators-opt11-strips;p07.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);2;8289;True;75;-1.61435759193164;80.1799095193554;
0;0;elevators-opt11-strips;p09.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);54;516915;True;88;-0.603014810134023;39.4243271153049;
0;0;elevators-opt11-strips;p10.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);0;5032;True;100;-0.102780416033585;65.7507600967292;
0;0;elevators-opt11-strips;p12.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);86;256773;True;202;-0.126220063453971;1557.20387895877;
0;0;elevators-opt11-strips;p13.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);3;11262;True;113;-0.345629055759922;182.582500666037;
0;0;elevators-opt11-strips;p14.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);2;15532;True;96;0.48327734486867;142.481338209781;
0;0;elevators-opt11-strips;p15.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);3;20784;True;201;-1.12826298384396;143.618033043657;
0;0;elevators-opt11-strips;p19.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);98;623463;True;129;-0.442682017154537;43.3522697162769;
0;0;elevators-opt11-strips;p20.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);32;82174;True;199;0.324467096456425;655.584101464062;
0;0;elevators-sat08-strips;p02.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);2;9674;True;98;0.474897256223029;88.9589564701253;
0;0;freecell;pfile5.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);14;2163;True;43;-2.98641578181541;38456.2009634862;
0;0;freecell;pfile6.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);14;2206;True;70;0.744570011506535;118623.310139316;
0;0;freecell;pfile7.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);97;7341;True;66;-2.96008106377437;163404.193421312;
0;0;freecell;pfile9.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);40;3149;True;96;-2.5774499322277;207926.051105593;
0;0;freecell;probfreecell-10-2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);77;7107;True;94;-2.54128795682239;441905.642893328;
0;0;freecell;probfreecell-10-3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);121;5059;True;85;-0.992809181146744;1228884.63025388;
0;0;freecell;probfreecell-11-3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);176;3908;True;81;-2.63362790780469;2506131.20656332;
0;0;freecell;probfreecell-13-2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);271;3116;True;109;-2.07084450314953;3431576.36221171;
0;0;freecell;probfreecell-5-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);7;2166;True;41;-0.481575149934669;101396.781522271;
0;0;freecell;probfreecell-5-5.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);5;1370;True;41;-1.05571088892613;116123.922855054;
0;0;freecell;probfreecell-6-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);5;1028;True;42;-1.63243083554021;183716.699019531;
0;0;freecell;probfreecell-6-2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);5;1240;True;42;0.483829149604241;148245.864766392;
0;0;freecell;probfreecell-6-3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);25;10263;True;47;0.263495486369017;55989.9520372923;
0;0;freecell;probfreecell-6-4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);5;886;True;42;0.28839640630303;176206.083245954;
0;0;freecell;probfreecell-6-5.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);8;1589;True;52;0.977557339513341;175737.568681507;
0;0;freecell;probfreecell-7-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);19;5208;True;52;0.544422033080522;91332.5223640136;
0;0;freecell;probfreecell-7-2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);9;1271;True;51;1.65516620586834;274788.868158205;
0;0;freecell;probfreecell-7-3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);7;1461;True;44;0.903224729250192;175600.726949022;
0;0;freecell;probfreecell-7-4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);9;1190;True;49;-1.20520688139506;297967.128546016;
0;0;freecell;probfreecell-7-5.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);23;2435;True;68;-1.26864698538525;404342.753895183;
0;0;freecell;probfreecell-8-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);48;2157;True;70;-3.56275086548252;1064474.73188259;
0;0;freecell;probfreecell-8-2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);42;11153;True;75;0.702744508504395;93543.0887180187;
0;0;freecell;probfreecell-8-3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);25;1853;True;58;0.429326104870182;602305.068691539;
0;0;freecell;probfreecell-8-4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);55;2505;True;61;0.188666493678654;1130331.28675258;
0;0;freecell;probfreecell-8-5.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);45;2781;True;77;0.148093038208163;787488.107900257;
0;0;freecell;probfreecell-9-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);73;2773;True;88;-1.79665534750329;1349915.99413568;
0;0;freecell;probfreecell-9-2.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);74;6765;True;80;-1.87062087570412;426519.077850758;
0;0;freecell;probfreecell-9-3.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);51;2276;True;67;-2.12138553667951;1159098.10056446;
0;0;freecell;probfreecell-9-4.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);123;4147;True;88;-2.22668104505594;1464727.70629224;
0;0;gripper;prob14.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);2;10327;True;119;0.74274548291911;243.153462767182;
0;0;gripper;prob15.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);2;11479;True;129;0.393561591262514;256.065213725411;
0;0;gripper;prob16.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);3;13585;True;137;0.60845029405521;270.023816189188;
0;0;gripper;prob17.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);4;15995;True;149;-0.0224622055740691;289.978285770107;
0;0;gripper;prob18.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);6;21119;True;159;0.304130015324292;317.908439739086;
0;0;gripper;prob19.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);7;22885;True;161;0.812863755030681;338.391495368889;
0;0;gripper;prob20.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);8;24064;True;167;0.862424519513045;342.383192521256;
0;0;logistics00;probLOGISTICS-13-0.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);2;4835;True;92;0.0835689804555073;108.955051224125;
0;0;logistics00;probLOGISTICS-13-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);1;4971;True;79;-0.957175155866898;73.4815758705614;
0;0;logistics00;probLOGISTICS-14-0.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);1;3465;True;67;-0.160460848308222;78.6816749921913;
0;0;logistics00;probLOGISTICS-14-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);2;6012;True;96;-0.0221598747390067;83.8164771926639;
0;0;logistics00;probLOGISTICS-15-1.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);2;5332;True;86;-0.631539915066548;98.5476691209718;
0;0;logistics00;probLOGISTICS-7-0.sas;A*+Wintelect Red-Black Tree Heap;Noisy heuristic(weighted Fast Forward heuristic. Weight = 2 + N[0, 1]);0;1626;True;49;-0.983082149206193;36.1940916954245;
